# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.58615862      0.30133422      0.30133422
      1.59015902      0.30199196      0.30199196
      1.59415942      0.30265883      0.30265883
      1.59815982      0.30333486      0.30333486
      1.60216022      0.30402008      0.30402008
      1.60616062      0.30471451      0.30471451
      1.61016102      0.30541817      0.30541817
      1.61416142      0.30613109      0.30613109
      1.61816182      0.30685328      0.30685328
      1.62216222      0.30758477      0.30758477
      1.62616262      0.30832557      0.30832557
      1.63016302      0.30907571      0.30907571
      1.63416342      0.30983518      0.30983518
      1.63816382      0.31060401      0.31060401
      1.64216422      0.31138221      0.31138221
      1.64616462      0.31216979      0.31216979
      1.65016502      0.31296676      0.31296676
      1.65416542      0.31377313      0.31377313
      1.65816582      0.31458889      0.31458889
      1.66216622      0.31541406      0.31541406
      1.66616662      0.31624864      0.31624864
      1.67016702      0.31709263      0.31709263
      1.67416742      0.31794603      0.31794603
      1.67816782      0.31880883      0.31880883
      1.68216822      0.31968104      0.31968104
      1.68616862      0.32056264      0.32056264
      1.69016902      0.32145363      0.32145363
      1.69416942      0.32235401      0.32235401
      1.69816982      0.32326375      0.32326375
      1.70217022      0.32418286      0.32418286
      1.70617062      0.32511131      0.32511131
      1.71017102      0.32604908      0.32604908
      1.71417142      0.32699617      0.32699617
      1.71817182      0.32795256      0.32795256
      1.72217222      0.32891821      0.32891821
      1.72617262      0.32989312      0.32989312
      1.73017302      0.33087726      0.33087726
      1.73417342      0.33187059      0.33187059
      1.73817382      0.33287310      0.33287310
      1.74217422      0.33388475      0.33388475
      1.74617462      0.33490552      0.33490552
      1.75017502      0.33593537      0.33593537
      1.75417542      0.33697427      0.33697427
      1.75817582      0.33802218      0.33802218
      1.76217622      0.33907906      0.33907906
      1.76617662      0.34014488      0.34014488
      1.77017702      0.34121959      0.34121959
      1.77417742      0.34230315      0.34230315
      1.77817782      0.34339552      0.34339552
      1.78217822      0.34449665      0.34449665
      1.78617862      0.34560649      0.34560649
      1.79017902      0.34672500      0.34672500
      1.79417942      0.34785212      0.34785212
      1.79817982      0.34898780      0.34898780
      1.80218022      0.35013199      0.35013199
      1.80618062      0.35128463      0.35128463
      1.81018102      0.35244567      0.35244567
      1.81418142      0.35361504      0.35361504
      1.81818182      0.35479269      0.35479269
      1.82218222      0.35597854      0.35597854
      1.82618262      0.35717255      0.35717255
      1.83018302      0.35837465      0.35837465
      1.83418342      0.35958476      0.35958476
      1.83818382      0.36080282      0.36080282
      1.84218422      0.36202876      0.36202876
      1.84618462      0.36326252      0.36326252
      1.85018502      0.36450401      0.36450401
      1.85418542      0.36575317      0.36575317
      1.85818582      0.36700992      0.36700992
      1.86218622      0.36827419      0.36827419
      1.86618662      0.36954589      0.36954589
      1.87018702      0.37082495      0.37082495
      1.87418742      0.37211129      0.37211129
      1.87818782      0.37340483      0.37340483
      1.88218822      0.37470548      0.37470548
      1.88618862      0.37601316      0.37601316
      1.89018902      0.37732779      0.37732779
      1.89418942      0.37864929      0.37864929
      1.89818982      0.37997755      0.37997755
      1.90219022      0.38131250      0.38131250
      1.90619062      0.38265405      0.38265405
      1.91019102      0.38400211      0.38400211
      1.91419142      0.38535659      0.38535659
      1.91819182      0.38671739      0.38671739
      1.92219222      0.38808442      0.38808442
      1.92619262      0.38945759      0.38945759
      1.93019302      0.39083680      0.39083680
      1.93419342      0.39222197      0.39222197
      1.93819382      0.39361298      0.39361298
      1.94219422      0.39500975      0.39500975
      1.94619462      0.39641218      0.39641218
      1.95019502      0.39782017      0.39782017
      1.95419542      0.39923363      0.39923363
      1.95819582      0.40065244      0.40065244
      1.96219622      0.40207652      0.40207652
      1.96619662      0.40350576      0.40350576
      1.97019702      0.40494005      0.40494005
      1.97419742      0.40637931      0.40637931
      1.97819782      0.40782343      0.40782343
      1.98219822      0.40927230      0.40927230
      1.98619862      0.41072582      0.41072582
      1.99019902      0.41218389      0.41218389
      1.99419942      0.41364641      0.41364641
      1.99819982      0.41511326      0.41511326
      2.00220022      0.41658436      0.41658436
      2.00620062      0.41805959      0.41805959
      2.01020102      0.41953885      0.41953885
      2.01420142      0.42102204      0.42102204
      2.01820182      0.42250904      0.42250904
      2.02220222      0.42399977      0.42399977
      2.02620262      0.42549410      0.42549410
      2.03020302      0.42699195      0.42699195
      2.03420342      0.42849319      0.42849319
      2.03820382      0.42999773      0.42999773
      2.04220422      0.43150547      0.43150547
      2.04620462      0.43301630      0.43301630
      2.05020502      0.43453011      0.43453011
      2.05420542      0.43604680      0.43604680
      2.05820582      0.43756627      0.43756627
      2.06220622      0.43908842      0.43908842
      2.06620662      0.44061313      0.44061313
      2.07020702      0.44214032      0.44214032
      2.07420742      0.44366987      0.44366987
      2.07820782      0.44520168      0.44520168
      2.08220822      0.44673565      0.44673565
      2.08620862      0.44827169      0.44827169
      2.09020902      0.44980968      0.44980968
      2.09420942      0.45134953      0.45134953
      2.09820982      0.45289113      0.45289113
      2.10221022      0.45443440      0.45443440
      2.10621062      0.45597923      0.45597923
      2.11021102      0.45752551      0.45752551
      2.11421142      0.45907316      0.45907316
      2.11821182      0.46062207      0.46062207
      2.12221222      0.46217215      0.46217215
      2.12621262      0.46372330      0.46372330
      2.13021302      0.46527543      0.46527543
      2.13421342      0.46682844      0.46682844
      2.13821382      0.46838224      0.46838224
      2.14221422      0.46993673      0.46993673
      2.14621462      0.47149182      0.47149182
      2.15021502      0.47304742      0.47304742
      2.15421542      0.47460344      0.47460344
      2.15821582      0.47615978      0.47615978
      2.16221622      0.47771636      0.47771636
      2.16621662      0.47927308      0.47927308
      2.17021702      0.48082986      0.48082986
      2.17421742      0.48238662      0.48238662
      2.17821782      0.48394325      0.48394325
      2.18221822      0.48549969      0.48549969
      2.18621862      0.48705584      0.48705584
      2.19021902      0.48861161      0.48861161
      2.19421942      0.49016693      0.49016693
      2.19821982      0.49172171      0.49172171
      2.20222022      0.49327587      0.49327587
      2.20622062      0.49482932      0.49482932
      2.21022102      0.49638199      0.49638199
      2.21422142      0.49793380      0.49793380
      2.21822182      0.49948467      0.49948467
      2.22222222      0.50103452      0.50103452
      2.22622262      0.50258327      0.50258327
      2.23022302      0.50413084      0.50413084
      2.23422342      0.50567717      0.50567717
      2.23822382      0.50722217      0.50722217
      2.24222422      0.50876577      0.50876577
      2.24622462      0.51030790      0.51030790
      2.25022502      0.51184848      0.51184848
      2.25422542      0.51338744      0.51338744
      2.25822582      0.51492472      0.51492472
      2.26222622      0.51646024      0.51646024
      2.26622662      0.51799392      0.51799392
      2.27022702      0.51952571      0.51952571
      2.27422742      0.52105553      0.52105553
      2.27822782      0.52258332      0.52258332
      2.28222822      0.52410901      0.52410901
      2.28622862      0.52563252      0.52563252
      2.29022902      0.52715381      0.52715381
      2.29422942      0.52867279      0.52867279
      2.29822982      0.53018941      0.53018941
      2.30223022      0.53170360      0.53170360
      2.30623062      0.53321529      0.53321529
      2.31023102      0.53472444      0.53472444
      2.31423142      0.53623096      0.53623096
      2.31823182      0.53773481      0.53773481
      2.32223222      0.53923591      0.53923591
      2.32623262      0.54073421      0.54073421
      2.33023302      0.54222965      0.54222965
      2.33423342      0.54372216      0.54372216
      2.33823382      0.54521169      0.54521169
      2.34223422      0.54669818      0.54669818
      2.34623462      0.54818156      0.54818156
      2.35023502      0.54966179      0.54966179
      2.35423542      0.55113879      0.55113879
      2.35823582      0.55261251      0.55261251
      2.36223622      0.55408290      0.55408290
      2.36623662      0.55554989      0.55554989
      2.37023702      0.55701343      0.55701343
      2.37423742      0.55847346      0.55847346
      2.37823782      0.55992992      0.55992992
      2.38223822      0.56138276      0.56138276
      2.38623862      0.56283192      0.56283192
      2.39023902      0.56427733      0.56427733
      2.39423942      0.56571895      0.56571895
      2.39823982      0.56715672      0.56715672
      2.40224022      0.56859057      0.56859057
      2.40624062      0.57002046      0.57002046
      2.41024102      0.57144632      0.57144632
      2.41424142      0.57286810      0.57286810
      2.41824182      0.57428573      0.57428573
      2.42224222      0.57569917      0.57569917
      2.42624262      0.57710836      0.57710836
      2.43024302      0.57851323      0.57851323
      2.43424342      0.57991373      0.57991373
      2.43824382      0.58130979      0.58130979
      2.44224422      0.58270137      0.58270137
      2.44624462      0.58408840      0.58408840
      2.45024502      0.58547083      0.58547083
      2.45424542      0.58684858      0.58684858
      2.45824582      0.58822161      0.58822161
      2.46224622      0.58958985      0.58958985
      2.46624662      0.59095325      0.59095325
      2.47024702      0.59231174      0.59231174
      2.47424742      0.59366525      0.59366525
      2.47824782      0.59501373      0.59501373
      2.48224822      0.59635712      0.59635712
      2.48624862      0.59769535      0.59769535
      2.49024902      0.59902836      0.59902836
      2.49424942      0.60035609      0.60035609
      2.49824982      0.60167847      0.60167847
      2.50225023      0.60299543      0.60299543
      2.50625063      0.60430691      0.60430691
      2.51025103      0.60561285      0.60561285
      2.51425143      0.60691317      0.60691317
      2.51825183      0.60820781      0.60820781
      2.52225223      0.60949671      0.60949671
      2.52625263      0.61077979      0.61077979
      2.53025303      0.61205699      0.61205699
      2.53425343      0.61332823      0.61332823
      2.53825383      0.61459344      0.61459344
      2.54225423      0.61585256      0.61585256
      2.54625463      0.61710552      0.61710552
      2.55025503      0.61835223      0.61835223
      2.55425543      0.61959263      0.61959263
      2.55825583      0.62082664      0.62082664
      2.56225623      0.62205419      0.62205419
      2.56625663      0.62327521      0.62327521
      2.57025703      0.62448961      0.62448961
      2.57425743      0.62569733      0.62569733
      2.57825783      0.62689829      0.62689829
      2.58225823      0.62809240      0.62809240
      2.58625863      0.62927959      0.62927959
      2.59025903      0.63045979      0.63045979
      2.59425943      0.63163290      0.63163290
      2.59825983      0.63279886      0.63279886
      2.60226023      0.63395758      0.63395758
      2.60626063      0.63510898      0.63510898
      2.61026103      0.63625298      0.63625298
      2.61426143      0.63738949      0.63738949
      2.61826183      0.63851844      0.63851844
      2.62226223      0.63963974      0.63963974
      2.62626263      0.64075330      0.64075330
      2.63026303      0.64185904      0.64185904
      2.63426343      0.64295688      0.64295688
      2.63826383      0.64404673      0.64404673
      2.64226423      0.64512850      0.64512850
      2.64626463      0.64620211      0.64620211
      2.65026503      0.64726747      0.64726747
      2.65426543      0.64832449      0.64832449
      2.65826583      0.64937309      0.64937309
      2.66226623      0.65041317      0.65041317
      2.66626663      0.65144465      0.65144465
      2.67026703      0.65246745      0.65246745
      2.67426743      0.65348146      0.65348146
      2.67826783      0.65448661      0.65448661
      2.68226823      0.65548279      0.65548279
      2.68626863      0.65646993      0.65646993
      2.69026903      0.65744794      0.65744794
      2.69426943      0.65841671      0.65841671
      2.69826983      0.65937617      0.65937617
      2.70227023      0.66032621      0.66032621
      2.70627063      0.66126676      0.66126676
      2.71027103      0.66219773      0.66219773
      2.71427143      0.66311901      0.66311901
      2.71827183      0.66403052      0.66403052
      2.72227223      0.66493217      0.66493217
      2.72627263      0.66582388      0.66582388
      2.73027303      0.66670554      0.66670554
      2.73427343      0.66757707      0.66757707
      2.73827383      0.66843839      0.66843839
      2.74227423      0.66928940      0.66928940
      2.74627463      0.67013001      0.67013001
      2.75027503      0.67096014      0.67096014
      2.75427543      0.67177969      0.67177969
      2.75827583      0.67258859      0.67258859
      2.76227623      0.67338673      0.67338673
      2.76627663      0.67417404      0.67417404
      2.77027703      0.67495043      0.67495043
      2.77427743      0.67571582      0.67571582
      2.77827783      0.67647011      0.67647011
      2.78227823      0.67721323      0.67721323
      2.78627863      0.67794509      0.67794509
      2.79027903      0.67866561      0.67866561
      2.79427943      0.67937470      0.67937470
      2.79827983      0.68007229      0.68007229
      2.80228023      0.68075829      0.68075829
      2.80628063      0.68143264      0.68143264
      2.81028103      0.68209523      0.68209523
      2.81428143      0.68274601      0.68274601
      2.81828183      0.68338490      0.68338490
      2.82228223      0.68401181      0.68401181
      2.82628263      0.68462668      0.68462668
      2.83028303      0.68522943      0.68522943
      2.83428343      0.68581999      0.68581999
      2.83828383      0.68639829      0.68639829
      2.84228423      0.68696426      0.68696426
      2.84628463      0.68751784      0.68751784
      2.85028503      0.68805895      0.68805895
      2.85428543      0.68858754      0.68858754
      2.85828583      0.68910353      0.68910353
      2.86228623      0.68960687      0.68960687
      2.86628663      0.69009750      0.69009750
      2.87028703      0.69057536      0.69057536
      2.87428743      0.69104039      0.69104039
      2.87828783      0.69149253      0.69149253
      2.88228823      0.69193174      0.69193174
      2.88628863      0.69235795      0.69235795
      2.89028903      0.69277113      0.69277113
      2.89428943      0.69317122      0.69317122
      2.89828983      0.69355816      0.69355816
      2.90229023      0.69393193      0.69393193
      2.90629063      0.69429248      0.69429248
      2.91029103      0.69463976      0.69463976
      2.91429143      0.69497374      0.69497374
      2.91829183      0.69529437      0.69529437
      2.92229223      0.69560163      0.69560163
      2.92629263      0.69589548      0.69589548
      2.93029303      0.69617590      0.69617590
      2.93429343      0.69644284      0.69644284
      2.93829383      0.69669629      0.69669629
      2.94229423      0.69693622      0.69693622
      2.94629463      0.69716260      0.69716260
      2.95029503      0.69737543      0.69737543
      2.95429543      0.69757467      0.69757467
      2.95829583      0.69776032      0.69776032
      2.96229623      0.69793236      0.69793236
      2.96629663      0.69809078      0.69809078
      2.97029703      0.69823557      0.69823557
      2.97429743      0.69836672      0.69836672
      2.97829783      0.69848423      0.69848423
      2.98229823      0.69858811      0.69858811
      2.98629863      0.69867834      0.69867834
      2.99029903      0.69875493      0.69875493
      2.99429943      0.69881789      0.69881789
      2.99829983      0.69886722      0.69886722
      3.00230023      0.69890294      0.69890294
      3.00630063      0.69892505      0.69892505
      3.01030103      0.69893358      0.69893358
      3.01430143      0.69892853      0.69892853
      3.01830183      0.69890994      0.69890994
      3.02230223      0.69887781      0.69887781
      3.02630263      0.69883219      0.69883219
      3.03030303      0.69877308      0.69877308
      3.03430343      0.69870053      0.69870053
      3.03830383      0.69861456      0.69861456
      3.04230423      0.69851521      0.69851521
      3.04630463      0.69840251      0.69840251
      3.05030503      0.69827651      0.69827651
      3.05430543      0.69813724      0.69813724
      3.05830583      0.69798476      0.69798476
      3.06230623      0.69781910      0.69781910
      3.06630663      0.69764032      0.69764032
      3.07030703      0.69744846      0.69744846
      3.07430743      0.69724358      0.69724358
      3.07830783      0.69702574      0.69702574
      3.08230823      0.69679499      0.69679499
      3.08630863      0.69655140      0.69655140
      3.09030903      0.69629503      0.69629503
      3.09430943      0.69602594      0.69602594
      3.09830983      0.69574420      0.69574420
      3.10231023      0.69544988      0.69544988
      3.10631063      0.69514305      0.69514305
      3.11031103      0.69482379      0.69482379
      3.11431143      0.69449217      0.69449217
      3.11831183      0.69414827      0.69414827
      3.12231223      0.69379218      0.69379218
      3.12631263      0.69342397      0.69342397
      3.13031303      0.69304373      0.69304373
      3.13431343      0.69265154      0.69265154
      3.13831383      0.69224751      0.69224751
      3.14231423      0.69183171      0.69183171
      3.14631463      0.69140424      0.69140424
      3.15031503      0.69096519      0.69096519
      3.15431543      0.69051467      0.69051467
      3.15831583      0.69005276      0.69005276
      3.16231623      0.68957958      0.68957958
      3.16631663      0.68909523      0.68909523
      3.17031703      0.68859980      0.68859980
      3.17431743      0.68809340      0.68809340
      3.17831783      0.68757615      0.68757615
      3.18231823      0.68704815      0.68704815
      3.18631863      0.68650951      0.68650951
      3.19031903      0.68596035      0.68596035
      3.19431943      0.68540077      0.68540077
      3.19831983      0.68483091      0.68483091
      3.20232023      0.68425086      0.68425086
      3.20632063      0.68366076      0.68366076
      3.21032103      0.68306071      0.68306071
      3.21432143      0.68245085      0.68245085
      3.21832183      0.68183130      0.68183130
      3.22232223      0.68120218      0.68120218
      3.22632263      0.68056361      0.68056361
      3.23032303      0.67991572      0.67991572
      3.23432343      0.67925865      0.67925865
      3.23832383      0.67859251      0.67859251
      3.24232423      0.67791744      0.67791744
      3.24632463      0.67723357      0.67723357
      3.25032503      0.67654103      0.67654103
      3.25432543      0.67583996      0.67583996
      3.25832583      0.67513048      0.67513048
      3.26232623      0.67441274      0.67441274
      3.26632663      0.67368686      0.67368686
      3.27032703      0.67295299      0.67295299
      3.27432743      0.67221127      0.67221127
      3.27832783      0.67146182      0.67146182
      3.28232823      0.67070478      0.67070478
      3.28632863      0.66994031      0.66994031
      3.29032903      0.66916853      0.66916853
      3.29432943      0.66838958      0.66838958
      3.29832983      0.66760361      0.66760361
      3.30233023      0.66681076      0.66681076
      3.30633063      0.66601116      0.66601116
      3.31033103      0.66520497      0.66520497
      3.31433143      0.66439231      0.66439231
      3.31833183      0.66357334      0.66357334
      3.32233223      0.66274819      0.66274819
      3.32633263      0.66191700      0.66191700
      3.33033303      0.66107993      0.66107993
      3.33433343      0.66023711      0.66023711
      3.33833383      0.65938868      0.65938868
      3.34233423      0.65853479      0.65853479
      3.34633463      0.65767557      0.65767557
      3.35033503      0.65681118      0.65681118
      3.35433543      0.65594175      0.65594175
      3.35833583      0.65506742      0.65506742
      3.36233623      0.65418834      0.65418834
      3.36633663      0.65330465      0.65330465
      3.37033703      0.65241648      0.65241648
      3.37433743      0.65152399      0.65152399
      3.37833783      0.65062730      0.65062730
      3.38233823      0.64972657      0.64972657
      3.38633863      0.64882192      0.64882192
      3.39033903      0.64791350      0.64791350
      3.39433943      0.64700144      0.64700144
      3.39833983      0.64608589      0.64608589
      3.40234023      0.64516698      0.64516698
      3.40634063      0.64424484      0.64424484
      3.41034103      0.64331962      0.64331962
      3.41434143      0.64239144      0.64239144
      3.41834183      0.64146045      0.64146045
      3.42234223      0.64052677      0.64052677
      3.42634263      0.63959054      0.63959054
      3.43034303      0.63865189      0.63865189
      3.43434343      0.63771095      0.63771095
      3.43834383      0.63676785      0.63676785
      3.44234423      0.63582273      0.63582273
      3.44634463      0.63487570      0.63487570
      3.45034503      0.63392689      0.63392689
      3.45434543      0.63297644      0.63297644
      3.45834583      0.63202446      0.63202446
      3.46234623      0.63107109      0.63107109
      3.46634663      0.63011644      0.63011644
      3.47034703      0.62916063      0.62916063
      3.47434743      0.62820379      0.62820379
      3.47834783      0.62724604      0.62724604
      3.48234823      0.62628749      0.62628749
      3.48634863      0.62532826      0.62532826
      3.49034903      0.62436847      0.62436847
      3.49434943      0.62340823      0.62340823
      3.49834983      0.62244766      0.62244766
      3.50235024      0.62148686      0.62148686
      3.50635064      0.62052595      0.62052595
      3.51035104      0.61956504      0.61956504
      3.51435144      0.61860424      0.61860424
      3.51835184      0.61764364      0.61764364
      3.52235224      0.61668337      0.61668337
      3.52635264      0.61572351      0.61572351
      3.53035304      0.61476419      0.61476419
      3.53435344      0.61380548      0.61380548
      3.53835384      0.61284750      0.61284750
      3.54235424      0.61189035      0.61189035
      3.54635464      0.61093412      0.61093412
      3.55035504      0.60997890      0.60997890
      3.55435544      0.60902479      0.60902479
      3.55835584      0.60807189      0.60807189
      3.56235624      0.60712028      0.60712028
      3.56635664      0.60617006      0.60617006
      3.57035704      0.60522130      0.60522130
      3.57435744      0.60427411      0.60427411
      3.57835784      0.60332856      0.60332856
      3.58235824      0.60238474      0.60238474
      3.58635864      0.60144272      0.60144272
      3.59035904      0.60050260      0.60050260
      3.59435944      0.59956445      0.59956445
      3.59835984      0.59862834      0.59862834
      3.60236024      0.59769435      0.59769435
      3.60636064      0.59676257      0.59676257
      3.61036104      0.59583305      0.59583305
      3.61436144      0.59490588      0.59490588
      3.61836184      0.59398112      0.59398112
      3.62236224      0.59305884      0.59305884
      3.62636264      0.59213911      0.59213911
      3.63036304      0.59122200      0.59122200
      3.63436344      0.59030756      0.59030756
      3.63836384      0.58939586      0.58939586
      3.64236424      0.58848697      0.58848697
      3.64636464      0.58758094      0.58758094
      3.65036504      0.58667782      0.58667782
      3.65436544      0.58577769      0.58577769
      3.65836584      0.58488058      0.58488058
      3.66236624      0.58398656      0.58398656
      3.66636664      0.58309568      0.58309568
      3.67036704      0.58220799      0.58220799
      3.67436744      0.58132353      0.58132353
      3.67836784      0.58044236      0.58044236
      3.68236824      0.57956453      0.57956453
      3.68636864      0.57869007      0.57869007
      3.69036904      0.57781904      0.57781904
      3.69436944      0.57695147      0.57695147
      3.69836984      0.57608741      0.57608741
      3.70237024      0.57522689      0.57522689
      3.70637064      0.57436996      0.57436996
      3.71037104      0.57351665      0.57351665
      3.71437144      0.57266699      0.57266699
      3.71837184      0.57182103      0.57182103
      3.72237224      0.57097879      0.57097879
      3.72637264      0.57014031      0.57014031
      3.73037304      0.56930562      0.56930562
      3.73437344      0.56847474      0.56847474
      3.73837384      0.56764771      0.56764771
      3.74237424      0.56682454      0.56682454
      3.74637464      0.56600528      0.56600528
      3.75037504      0.56518994      0.56518994
      3.75437544      0.56437854      0.56437854
      3.75837584      0.56357112      0.56357112
      3.76237624      0.56276768      0.56276768
      3.76637664      0.56196825      0.56196825
      3.77037704      0.56117284      0.56117284
      3.77437744      0.56038148      0.56038148
      3.77837784      0.55959418      0.55959418
      3.78237824      0.55881096      0.55881096
      3.78637864      0.55803183      0.55803183
      3.79037904      0.55725681      0.55725681
      3.79437944      0.55648590      0.55648590
      3.79837984      0.55571912      0.55571912
      3.80238024      0.55495647      0.55495647
      3.80638064      0.55419798      0.55419798
      3.81038104      0.55344364      0.55344364
      3.81438144      0.55269347      0.55269347
      3.81838184      0.55194746      0.55194746
      3.82238224      0.55120564      0.55120564
      3.82638264      0.55046799      0.55046799
      3.83038304      0.54973453      0.54973453
      3.83438344      0.54900525      0.54900525
      3.83838384      0.54828017      0.54828017
      3.84238424      0.54755927      0.54755927
      3.84638464      0.54684257      0.54684257
      3.85038504      0.54613006      0.54613006
      3.85438544      0.54542174      0.54542174
      3.85838584      0.54471760      0.54471760
      3.86238624      0.54401766      0.54401766
      3.86638664      0.54332189      0.54332189
      3.87038704      0.54263030      0.54263030
      3.87438744      0.54194289      0.54194289
      3.87838784      0.54125965      0.54125965
      3.88238824      0.54058056      0.54058056
      3.88638864      0.53990563      0.53990563
      3.89038904      0.53923485      0.53923485
      3.89438944      0.53856821      0.53856821
      3.89838984      0.53790571      0.53790571
      3.90239024      0.53724732      0.53724732
      3.90639064      0.53659305      0.53659305
      3.91039104      0.53594287      0.53594287
      3.91439144      0.53529679      0.53529679
      3.91839184      0.53465479      0.53465479
      3.92239224      0.53401686      0.53401686
      3.92639264      0.53338299      0.53338299
      3.93039304      0.53275315      0.53275315
      3.93439344      0.53212735      0.53212735
      3.93839384      0.53150556      0.53150556
      3.94239424      0.53088777      0.53088777
      3.94639464      0.53027397      0.53027397
      3.95039504      0.52966415      0.52966415
      3.95439544      0.52905827      0.52905827
      3.95839584      0.52845634      0.52845634
      3.96239624      0.52785834      0.52785834
      3.96639664      0.52726424      0.52726424
      3.97039704      0.52667403      0.52667403
      3.97439744      0.52608770      0.52608770
      3.97839784      0.52550522      0.52550522
      3.98239824      0.52492658      0.52492658
      3.98639864      0.52435176      0.52435176
      3.99039904      0.52378074      0.52378074
      3.99439944      0.52321350      0.52321350
      3.99839984      0.52265003      0.52265003
      4.00240024      0.52209030      0.52209030
      4.00640064      0.52153430      0.52153430
      4.01040104      0.52098200      0.52098200
      4.01440144      0.52043339      0.52043339
      4.01840184      0.51988844      0.51988844
      4.02240224      0.51934714      0.51934714
      4.02640264      0.51880947      0.51880947
      4.03040304      0.51827539      0.51827539
      4.03440344      0.51774490      0.51774490
      4.03840384      0.51721798      0.51721798
      4.04240424      0.51669459      0.51669459
      4.04640464      0.51617472      0.51617472
      4.05040504      0.51565835      0.51565835
      4.05440544      0.51514546      0.51514546
      4.05840584      0.51463603      0.51463603
      4.06240624      0.51413002      0.51413002
      4.06640664      0.51362743      0.51362743
      4.07040704      0.51312823      0.51312823
      4.07440744      0.51263240      0.51263240
      4.07840784      0.51213991      0.51213991
      4.08240824      0.51165075      0.51165075
      4.08640864      0.51116489      0.51116489
      4.09040904      0.51068231      0.51068231
      4.09440944      0.51020299      0.51020299
      4.09840984      0.50972690      0.50972690
      4.10241024      0.50925403      0.50925403
      4.10641064      0.50878434      0.50878434
      4.11041104      0.50831783      0.50831783
      4.11441144      0.50785446      0.50785446
      4.11841184      0.50739422      0.50739422
      4.12241224      0.50693707      0.50693707
      4.12641264      0.50648301      0.50648301
      4.13041304      0.50603201      0.50603201
      4.13441344      0.50558404      0.50558404
      4.13841384      0.50513909      0.50513909
      4.14241424      0.50469712      0.50469712
      4.14641464      0.50425813      0.50425813
      4.15041504      0.50382208      0.50382208
      4.15441544      0.50338896      0.50338896
      4.15841584      0.50295875      0.50295875
      4.16241624      0.50253141      0.50253141
      4.16641664      0.50210694      0.50210694
      4.17041704      0.50168530      0.50168530
      4.17441744      0.50126648      0.50126648
      4.17841784      0.50085046      0.50085046
      4.18241824      0.50043721      0.50043721
      4.18641864      0.50002671      0.50002671
      4.19041904      0.49961895      0.49961895
      4.19441944      0.49921389      0.49921389
      4.19841984      0.49881153      0.49881153
      4.20242024      0.49841183      0.49841183
      4.20642064      0.49801478      0.49801478
      4.21042104      0.49762036      0.49762036
      4.21442144      0.49722855      0.49722855
      4.21842184      0.49683932      0.49683932
      4.22242224      0.49645266      0.49645266
      4.22642264      0.49606854      0.49606854
      4.23042304      0.49568695      0.49568695
      4.23442344      0.49530786      0.49530786
      4.23842384      0.49493126      0.49493126
      4.24242424      0.49455712      0.49455712
      4.24642464      0.49418543      0.49418543
      4.25042504      0.49381617      0.49381617
      4.25442544      0.49344932      0.49344932
      4.25842584      0.49308485      0.49308485
      4.26242624      0.49272275      0.49272275
      4.26642664      0.49236301      0.49236301
      4.27042704      0.49200559      0.49200559
      4.27442744      0.49165049      0.49165049
      4.27842784      0.49129768      0.49129768
      4.28242824      0.49094714      0.49094714
      4.28642864      0.49059887      0.49059887
      4.29042904      0.49025283      0.49025283
      4.29442944      0.48990902      0.48990902
      4.29842984      0.48956741      0.48956741
      4.30243024      0.48922798      0.48922798
      4.30643064      0.48889073      0.48889073
      4.31043104      0.48855562      0.48855562
      4.31443144      0.48822265      0.48822265
      4.31843184      0.48789180      0.48789180
      4.32243224      0.48756305      0.48756305
      4.32643264      0.48723638      0.48723638
      4.33043304      0.48691177      0.48691177
      4.33443344      0.48658922      0.48658922
      4.33843384      0.48626870      0.48626870
      4.34243424      0.48595020      0.48595020
      4.34643464      0.48563371      0.48563371
      4.35043504      0.48531919      0.48531919
      4.35443544      0.48500665      0.48500665
      4.35843584      0.48469607      0.48469607
      4.36243624      0.48438742      0.48438742
      4.36643664      0.48408070      0.48408070
      4.37043704      0.48377588      0.48377588
      4.37443744      0.48347296      0.48347296
      4.37843784      0.48317192      0.48317192
      4.38243824      0.48287275      0.48287275
      4.38643864      0.48257542      0.48257542
      4.39043904      0.48227993      0.48227993
      4.39443944      0.48198627      0.48198627
      4.39843984      0.48169440      0.48169440
      4.40244024      0.48140434      0.48140434
      4.40644064      0.48111605      0.48111605
      4.41044104      0.48082953      0.48082953
      4.41444144      0.48054476      0.48054476
      4.41844184      0.48026173      0.48026173
      4.42244224      0.47998043      0.47998043
      4.42644264      0.47970084      0.47970084
      4.43044304      0.47942295      0.47942295
      4.43444344      0.47914675      0.47914675
      4.43844384      0.47887222      0.47887222
      4.44244424      0.47859935      0.47859935
      4.44644464      0.47832814      0.47832814
      4.45044504      0.47805856      0.47805856
      4.45444544      0.47779061      0.47779061
      4.45844584      0.47752427      0.47752427
      4.46244624      0.47725953      0.47725953
      4.46644664      0.47699638      0.47699638
      4.47044704      0.47673481      0.47673481
      4.47444744      0.47647480      0.47647480
      4.47844784      0.47621635      0.47621635
      4.48244824      0.47595945      0.47595945
      4.48644864      0.47570407      0.47570407
      4.49044904      0.47545022      0.47545022
      4.49444944      0.47519788      0.47519788
      4.49844984      0.47494704      0.47494704
      4.50245025      0.47469769      0.47469769
      4.50645065      0.47444982      0.47444982
      4.51045105      0.47420342      0.47420342
      4.51445145      0.47395848      0.47395848
